('Consecration', 'Defender of Argus', 'Demolisher', 'Master Swordsmith', 'Murloc Tidehunter', 'Silverback Patriarch');0.37
('Consecration', 'Defender of Argus', 'Demolisher', 'Master Swordsmith', 'Murloc Tidehunter', 'Stormwind Champion');0.255
('Consecration', 'Defender of Argus', 'Demolisher', 'Master Swordsmith', 'Murloc Tidehunter', 'Tirion Fordring');0.375
('Consecration', 'Defender of Argus', 'Demolisher', 'Master Swordsmith', 'Pint-Sized Summoner', 'Silverback Patriarch');0.265
('Consecration', 'Defender of Argus', 'Demolisher', 'Master Swordsmith', 'Pint-Sized Summoner', 'Tirion Fordring');0.27
('Consecration', 'Defender of Argus', 'Demolisher', 'Master Swordsmith', 'Raid Leader', 'Silverback Patriarch');0.345
('Consecration', 'Defender of Argus', 'Demolisher', 'Master Swordsmith', 'Raid Leader', 'Tirion Fordring');0.345
('Consecration', 'Defender of Argus', 'Demolisher', 'Master Swordsmith', 'Silverback Patriarch', 'Southsea Deckhand');0.2575
('Consecration', 'Defender of Argus', 'Demolisher', 'Master Swordsmith', 'Silverback Patriarch', 'Stampeding Kodo');0.265
('Consecration', 'Defender of Argus', 'Demolisher', 'Master Swordsmith', 'Silverback Patriarch', 'Stormwind Champion');0.375
('Consecration', 'Defender of Argus', 'Demolisher', 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.5275
('Consecration', 'Defender of Argus', 'Demolisher', 'Master Swordsmith', 'Southsea Deckhand', 'Tirion Fordring');0.2625
('Consecration', 'Defender of Argus', 'Demolisher', 'Master Swordsmith', 'Stampeding Kodo', 'Tirion Fordring');0.2725
('Consecration', 'Defender of Argus', 'Demolisher', 'Master Swordsmith', 'Stormwind Champion', 'Tirion Fordring');0.395
('Consecration', 'Defender of Argus', 'Demolisher', 'Murloc Tidehunter', 'Raid Leader', 'Silverback Patriarch');0.3275
('Consecration', 'Defender of Argus', 'Demolisher', 'Murloc Tidehunter', 'Raid Leader', 'Tirion Fordring');0.3275
('Consecration', 'Defender of Argus', 'Demolisher', 'Murloc Tidehunter', 'Silverback Patriarch', 'Stormwind Champion');0.275
('Consecration', 'Defender of Argus', 'Demolisher', 'Murloc Tidehunter', 'Silverback Patriarch', 'Tirion Fordring');0.4225
('Consecration', 'Defender of Argus', 'Demolisher', 'Murloc Tidehunter', 'Stampeding Kodo', 'Tirion Fordring');0.2525
('Consecration', 'Defender of Argus', 'Demolisher', 'Murloc Tidehunter', 'Stormwind Champion', 'Tirion Fordring');0.2825
('Consecration', 'Defender of Argus', 'Demolisher', 'Pint-Sized Summoner', 'Silverback Patriarch', 'Tirion Fordring');0.3275
('Consecration', 'Defender of Argus', 'Demolisher', 'Raid Leader', 'Silverback Patriarch', 'Stormwind Champion');0.27
('Consecration', 'Defender of Argus', 'Demolisher', 'Raid Leader', 'Silverback Patriarch', 'Tirion Fordring');0.4125
('Consecration', 'Defender of Argus', 'Demolisher', 'Raid Leader', 'Stormwind Champion', 'Tirion Fordring');0.2725
('Consecration', 'Defender of Argus', 'Demolisher', 'Silverback Patriarch', 'Southsea Deckhand', 'Tirion Fordring');0.2975
('Consecration', 'Defender of Argus', 'Demolisher', 'Silverback Patriarch', 'Stampeding Kodo', 'Tirion Fordring');0.35
('Consecration', 'Defender of Argus', 'Demolisher', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.4775
('Consecration', 'Defender of Argus', 'Demolisher', 'Silverback Patriarch', 'The Black Knight', 'Tirion Fordring');0.26
('Consecration', 'Defender of Argus', 'Demolisher', 'Silverback Patriarch', 'Tirion Fordring', 'War Golem');0.3025
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Fen Creeper', 'Lay on Hands');0.25
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Fen Creeper', 'Silverback Patriarch');0.3
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Fen Creeper', 'Tirion Fordring');0.3
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'King Mukla');0.2975
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Lay on Hands');0.3475
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', "Light's Justice");0.2875
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Master Swordsmith');0.3375
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Murloc Tidehunter');0.3075
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Raid Leader');0.2625
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Silverback Patriarch');0.415
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Stampeding Kodo');0.2725
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Stormwind Champion');0.3025
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Tirion Fordring');0.4225
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Injured Blademaster', 'Lay on Hands');0.255
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Injured Blademaster', 'Master Swordsmith');0.25
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Injured Blademaster', 'Silverback Patriarch');0.3075
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Injured Blademaster', 'Tirion Fordring');0.31
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'King Mukla', 'Lay on Hands');0.2925
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'King Mukla', "Light's Justice");0.2825
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'King Mukla', 'Master Swordsmith');0.3125
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'King Mukla', 'Murloc Tidehunter');0.2825
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'King Mukla', 'Pint-Sized Summoner');0.2925
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'King Mukla', 'Silverback Patriarch');0.375
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'King Mukla', 'Southsea Deckhand');0.2775
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'King Mukla', 'Stampeding Kodo');0.285
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'King Mukla', 'Tirion Fordring');0.3725
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', "Light's Justice");0.35
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Master Swordsmith');0.3825
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Murloc Tidehunter');0.3275
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Raid Leader');0.27
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Silverback Patriarch');0.495
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Stampeding Kodo');0.2625
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Stormwind Champion');0.3825
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Tirion Fordring');0.5
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', "Light's Justice", 'Master Swordsmith');0.295
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', "Light's Justice", 'Murloc Tidehunter');0.2825
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', "Light's Justice", 'Silverback Patriarch');0.4
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', "Light's Justice", 'Stampeding Kodo');0.28
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', "Light's Justice", 'Stormwind Champion');0.315
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', "Light's Justice", 'Tirion Fordring');0.4075
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Master Swordsmith', 'Murloc Tidehunter');0.3575
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Master Swordsmith', 'Raid Leader');0.3075
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Master Swordsmith', 'Silverback Patriarch');0.46
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Master Swordsmith', 'Stormwind Champion');0.3325
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Master Swordsmith', 'Tirion Fordring');0.47
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Murloc Tidehunter', 'Raid Leader');0.3075
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Murloc Tidehunter', 'Silverback Patriarch');0.4025
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Murloc Tidehunter', 'Stampeding Kodo');0.2525
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Murloc Tidehunter', 'Stormwind Champion');0.265
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Murloc Tidehunter', 'Tirion Fordring');0.41
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Pint-Sized Summoner', 'Silverback Patriarch');0.3025
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Pint-Sized Summoner', 'Tirion Fordring');0.3025
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Raid Leader', 'Silverback Patriarch');0.3475
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Raid Leader', 'Tirion Fordring');0.35
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Silverback Patriarch', 'Southsea Deckhand');0.285
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Silverback Patriarch', 'Stampeding Kodo');0.325
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Silverback Patriarch', 'Stormwind Champion');0.425
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Silverback Patriarch', 'Tirion Fordring');0.5875
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Silverback Patriarch', 'War Golem');0.2625
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Southsea Deckhand', 'Tirion Fordring');0.2875
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Stampeding Kodo', 'Tirion Fordring');0.33
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Stormwind Champion', 'Tirion Fordring');0.4275
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Faerie Dragon', 'Tirion Fordring', 'War Golem');0.2675
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Fen Creeper', 'Lay on Hands', 'Silverback Patriarch');0.2775
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Fen Creeper', 'Lay on Hands', 'Tirion Fordring');0.28
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Fen Creeper', 'Silverback Patriarch', 'Tirion Fordring');0.34
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Injured Blademaster', 'Lay on Hands');0.2725
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Injured Blademaster', 'Master Swordsmith');0.275
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Injured Blademaster', 'Silverback Patriarch');0.3175
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Injured Blademaster', 'Tirion Fordring');0.32
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'King Mukla', 'Lay on Hands');0.255
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'King Mukla', 'Master Swordsmith');0.2775
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'King Mukla', 'Pint-Sized Summoner');0.255
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'King Mukla', 'Silverback Patriarch');0.325
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'King Mukla', 'Tirion Fordring');0.325
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Lay on Hands', "Light's Justice");0.265
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Lay on Hands', 'Master Swordsmith');0.355
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Lay on Hands', 'Murloc Tidehunter');0.29
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Lay on Hands', 'Raid Leader');0.25
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Lay on Hands', 'Silverback Patriarch');0.425
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Lay on Hands', 'Stormwind Champion');0.32
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Lay on Hands', 'Tirion Fordring');0.435
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', "Light's Justice", 'Silverback Patriarch');0.305
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', "Light's Justice", 'Tirion Fordring');0.3175
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Master Swordsmith', 'Murloc Tidehunter');0.33
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Master Swordsmith', 'Raid Leader');0.29
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Master Swordsmith', 'Silverback Patriarch');0.425
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Master Swordsmith', 'Stormwind Champion');0.3125
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Master Swordsmith', 'Tirion Fordring');0.4325
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Murloc Tidehunter', 'Raid Leader');0.2725
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Murloc Tidehunter', 'Silverback Patriarch');0.355
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Murloc Tidehunter', 'Tirion Fordring');0.36
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Pint-Sized Summoner', 'Silverback Patriarch');0.265
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Pint-Sized Summoner', 'Tirion Fordring');0.2675
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Raid Leader', 'Silverback Patriarch');0.315
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Raid Leader', 'Tirion Fordring');0.315
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Silverback Patriarch', 'Stampeding Kodo');0.2825
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Silverback Patriarch', 'Stormwind Champion');0.36
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Silverback Patriarch', 'Tirion Fordring');0.51
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Silverback Patriarch', 'War Golem');0.27
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Stampeding Kodo', 'Tirion Fordring');0.2925
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Stormwind Champion', 'Tirion Fordring');0.3675
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Tirion Fordring', 'War Golem');0.2775
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Injured Blademaster', 'Lay on Hands', 'Master Swordsmith');0.29
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Injured Blademaster', 'Lay on Hands', 'Silverback Patriarch');0.3475
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Injured Blademaster', 'Lay on Hands', 'Tirion Fordring');0.3525
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Injured Blademaster', 'Master Swordsmith', 'Murloc Tidehunter');0.2525
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Injured Blademaster', 'Master Swordsmith', 'Silverback Patriarch');0.35
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Injured Blademaster', 'Master Swordsmith', 'Tirion Fordring');0.355
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Injured Blademaster', 'Murloc Tidehunter', 'Silverback Patriarch');0.275
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Injured Blademaster', 'Murloc Tidehunter', 'Tirion Fordring');0.275
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Injured Blademaster', 'Raid Leader', 'Silverback Patriarch');0.29
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Injured Blademaster', 'Raid Leader', 'Tirion Fordring');0.2825
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Injured Blademaster', 'Silverback Patriarch', 'Stormwind Champion');0.31
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Injured Blademaster', 'Silverback Patriarch', 'Tirion Fordring');0.4425
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Injured Blademaster', 'Stormwind Champion', 'Tirion Fordring');0.315
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'Ironfur Grizzly', 'Silverback Patriarch', 'Tirion Fordring');0.2575
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'King Mukla', 'Lay on Hands', 'Master Swordsmith');0.2675
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'King Mukla', 'Lay on Hands', 'Pint-Sized Summoner');0.2575
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'King Mukla', 'Lay on Hands', 'Silverback Patriarch');0.325
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'King Mukla', 'Lay on Hands', 'Tirion Fordring');0.325
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'King Mukla', "Light's Justice", 'Silverback Patriarch');0.2925
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'King Mukla', "Light's Justice", 'Stampeding Kodo');0.26
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'King Mukla', "Light's Justice", 'Tirion Fordring');0.295
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'King Mukla', 'Master Swordsmith', 'Murloc Tidehunter');0.2925
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'King Mukla', 'Master Swordsmith', 'Pint-Sized Summoner');0.2675
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'King Mukla', 'Master Swordsmith', 'Silverback Patriarch');0.3475
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'King Mukla', 'Master Swordsmith', 'Southsea Deckhand');0.2525
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'King Mukla', 'Master Swordsmith', 'Tirion Fordring');0.3475
('Consecration', 'Defender of Argus', 'Dire Wolf Alpha', 'King Mukla', 'Murloc Tidehunter', 'Silverback Patriarch');0.305
